0,1,2,3
1.5748020339301694,-1.5118639633892543,0.5686957073755364,1.2549080569445146
-1.7493141315131948,0.0610565838826633,-1.7344714281173848,1.5153063451767577
-1.7493141315131948,0.0610565838826633,-1.218836994798074,1.5153063451767577
1.707766680547904,1.0715853753406748,0.5686957073755364,0.6343979896203643
1.707766680547904,1.0715853753406748,-0.11881687038354453,0.6343979896203643
1.707766680547904,1.0715853753406748,0.5686957073755364,0.7245847138373849
1.707766680547904,1.0715853753406748,-0.11881687038354453,0.7245847138373849
1.707766680547904,1.0715853753406748,0.5686957073755364,1.539299683387859
1.707766680547904,1.0715853753406748,-0.11881687038354453,1.539299683387859
1.242390417385833,1.1302138923329157,-1.150085737022166,-1.0875474388769166
1.242390417385833,1.1302138923329157,-1.150085737022166,1.5145300901169867
1.242390417385833,1.1302138923329157,-1.150085737022166,1.6371078209189938
-0.8185616051890529,-1.2851058727748834,-1.5625932836776144,0.3324347713694783
0.31163789106169093,1.1377196768696178,0.4999444495996283,0.5511975609412815
0.31163789106169093,1.1377196768696178,0.018685645168271654,0.5511975609412815
1.707766680547904,0.5920908398543467,-0.35944627259922285,-0.4261075593102999
-0.5526323119535838,-0.49528884549889934,-0.22194375704740665,-1.3178834857034862
-0.5526323119535838,-0.49528884549889934,-0.22194375704740665,-1.7523040446080091
-0.7520792818801856,-1.275139858862262,0.9468276251430309,1.3264646597270333
-0.7520792818801856,-1.275139858862262,-0.08444124149559049,1.3264646597270333
-0.7520792818801856,-1.275139858862262,0.9468276251430309,1.281371297618523
-0.7520792818801856,-1.275139858862262,-0.08444124149559049,1.281371297618523
-1.7493141315131948,1.0109136170023316,-1.218836994798074,-0.013422142079362822
-1.7493141315131948,1.0109136170023316,0.9468276251430309,-0.013422142079362822
-1.7493141315131948,1.0109136170023316,-1.218836994798074,1.0810269235558299
-1.7493141315131948,1.0109136170023316,0.9468276251430309,1.0810269235558299
-0.3531853420269819,1.5767663734637172,-1.7000957992294305,-0.9100673047565667
-0.3531853420269819,1.5767663734637172,-1.7000957992294305,0.9807488835617868
0.777014154223762,-0.9729486336540335,-0.2906950148233148,-1.0317276432152083
0.777014154223762,-0.9729486336540335,-0.2906950148233148,-1.2890209112083677
-0.15373837210038002,-1.5502268621323991,-1.3907151392378443,0.0941244680198076
-0.15373837210038002,-1.5502268621323991,0.8780763673671228,0.0941244680198076
-0.15373837210038002,-1.5502268621323991,-1.3907151392378443,-0.43302328620644076
-0.15373837210038002,-1.5502268621323991,0.8780763673671228,-0.43302328620644076
-0.15373837210038002,-1.5502268621323991,-1.3907151392378443,0.591492255407572
-0.15373837210038002,-1.5502268621323991,0.8780763673671228,0.591492255407572
-0.15373837210038002,-1.5502268621323991,-1.3907151392378443,-1.2145709941121572
-0.15373837210038002,-1.5502268621323991,0.8780763673671228,-1.2145709941121572
0.5110848609882928,0.799458987082237,-0.462573159263085,-0.7360450340842871
0.5110848609882928,0.799458987082237,0.46556882071167427,-0.7360450340842871
-0.08725604879151275,-1.4132462943375832,-0.9782075925823956,-0.560540821934263
-0.08725604879151275,-1.4132462943375832,1.1874570273587093,-0.560540821934263
-0.8185616051890529,0.04454385790191837,-0.2906950148233148,-1.5952182479670947
-0.8185616051890529,0.04454385790191837,-0.2906950148233148,-0.10685502381906187
-1.6163494848954603,-1.6131920546347345,0.29369067627190404,0.8722143124774535
-1.6163494848954603,-1.6131920546347345,-0.22194375704740665,0.8722143124774535
-1.6163494848954603,-1.6131920546347345,1.2562082851346172,0.8722143124774535
-1.6163494848954603,-1.6131920546347345,0.29369067627190404,1.5908147918999282
-1.6163494848954603,-1.6131920546347345,-0.22194375704740665,1.5908147918999282
-1.6163494848954603,-1.6131920546347345,1.2562082851346172,1.5908147918999282
-1.6163494848954603,-1.6131920546347345,0.29369067627190404,-1.648003592031517
-1.6163494848954603,-1.6131920546347345,-0.22194375704740665,-1.648003592031517
-1.6163494848954603,-1.6131920546347345,1.2562082851346172,-1.648003592031517
0.3781202143705582,-1.217428715535618,0.0530612740562257,-0.676555669049116
0.3781202143705582,-1.217428715535618,0.0530612740562257,-0.5146006361241842
1.242390417385833,0.29482007339795635,-1.5282176547896604,1.6365432717846151
1.242390417385833,0.29482007339795635,1.5999645740141577,1.6365432717846151
1.242390417385833,0.29482007339795635,-1.5282176547896604,0.29475111664969045
1.242390417385833,0.29482007339795635,1.5999645740141577,0.29475111664969045
1.242390417385833,0.29482007339795635,-1.5282176547896604,-1.4259946449370353
1.242390417385833,0.29482007339795635,1.5999645740141577,-1.4259946449370353
-1.7493141315131948,-1.5533959711590066,-1.7000957992294305,1.1247794814701904
-1.7493141315131948,-1.5533959711590066,0.7749494807032606,1.1247794814701904
-1.7493141315131948,-1.5533959711590066,-1.7000957992294305,0.528686164207925
-1.7493141315131948,-1.5533959711590066,0.7749494807032606,0.528686164207925
0.8434964775326292,-0.2894218551783496,1.6687158317900659,-0.8125414417926207
0.8434964775326292,-0.2894218551783496,1.6687158317900659,-1.096368519101586
0.8434964775326292,-0.2894218551783496,1.6687158317900659,-1.5942302869819318
0.8434964775326292,-0.2894218551783496,1.6687158317900659,1.126755403440516
1.4418373873124348,0.6968799317473063,1.3937108006864334,0.18127674063954227
1.4418373873124348,0.6968799317473063,1.3937108006864334,0.7198566148369623
-1.3504201916599912,-0.16311618094684358,0.4311931918237202,-1.129253506179154
-1.3504201916599912,-0.16311618094684358,0.4311931918237202,-1.3271985464207372
-1.3504201916599912,-0.16311618094684358,0.4311931918237202,-0.5639986853823333
-0.7520792818801856,-1.0425022370274744,-1.0813344792462578,-0.008835180362534448
-0.7520792818801856,-1.0425022370274744,-1.0813344792462578,0.9345264231845186
-0.7520792818801856,-1.0425022370274744,-1.0813344792462578,-0.7108520289626309
-0.2867030187181146,-0.9581038597925557,-1.7344714281173848,-1.0591788448743795
-0.2867030187181146,-0.9581038597925557,-1.7344714281173848,-1.5252847239459153
-0.2867030187181146,-0.9581038597925557,-1.7344714281173848,1.5054973039669253
-0.2867030187181146,-0.9581038597925557,-1.7344714281173848,-0.43718683607248476
1.707766680547904,-1.1403276288224935,0.39681756293576614,-1.0637658065912077
1.707766680547904,-1.1403276288224935,-1.150085737022166,-1.0637658065912077
-1.084490898424522,1.5736389632400913,-0.531324417038993,0.5339082437009294
-1.084490898424522,1.5736389632400913,-0.531324417038993,1.1833514541619958
-1.084490898424522,1.5736389632400913,-0.531324417038993,-1.7095394476788115
-1.084490898424522,1.5736389632400913,-0.531324417038993,-0.03748604893226115
-0.41966766533584915,1.3239465309857967,-1.35633951034989,1.6186188367680865
-1.6828318082043277,0.18994758389903343,0.4311931918237202,1.6121970903645273
-0.5526323119535838,-1.4720416065417508,-1.6657201703414766,-1.3569079446174241
-0.5526323119535838,-1.4720416065417508,0.9468276251430309,-1.3569079446174241
1.3088727406947003,-1.6321233111884168,0.7061982229273526,0.7753941359314814
1.3088727406947003,-1.6321233111884168,0.7061982229273526,1.1321186202171152
1.3088727406947003,-1.6321233111884168,0.7061982229273526,1.5525665880457618
1.3088727406947003,-1.6321233111884168,0.7061982229273526,-0.05541048394878949
-0.4861499886447164,0.30220076152571357,0.3280663051598581,0.04126855531358799
-0.4861499886447164,0.30220076152571357,-0.6000756748149012,0.04126855531358799
-0.4861499886447164,0.30220076152571357,1.4968376873502955,0.04126855531358799
-0.4861499886447164,0.30220076152571357,1.4968376873502955,0.04126855531358799
-0.4861499886447164,0.30220076152571357,0.3280663051598581,0.4508489523054417
-0.4861499886447164,0.30220076152571357,-0.6000756748149012,0.4508489523054417
-0.4861499886447164,0.30220076152571357,1.4968376873502955,0.4508489523054417
-0.4861499886447164,0.30220076152571357,1.4968376873502955,0.4508489523054417
-0.4861499886447164,0.30220076152571357,0.3280663051598581,0.6007367474830256
-0.4861499886447164,0.30220076152571357,-0.6000756748149012,0.6007367474830256
-0.4861499886447164,0.30220076152571357,1.4968376873502955,0.6007367474830256
-0.4861499886447164,0.30220076152571357,1.4968376873502955,0.6007367474830256
-1.084490898424522,-1.4554454829550425,-1.5625932836776144,0.948851857469382
-1.084490898424522,-1.4554454829550425,1.634340202902112,0.948851857469382
-1.084490898424522,-1.4554454829550425,-1.5625932836776144,1.039673699462579
-1.084490898424522,-1.4554454829550425,1.634340202902112,1.039673699462579
-1.084490898424522,-1.4554454829550425,-1.5625932836776144,0.3445020091168264
-1.084490898424522,-1.4554454829550425,1.634340202902112,0.3445020091168264
-0.2867030187181146,1.2936732000210978,-0.4281975303751309,-0.43422295311699594
-0.2867030187181146,1.2936732000210978,-0.4281975303751309,0.4013097657636976
0.3781202143705582,-0.022215925671749875,0.19056378960804188,1.3625958043272797
0.3781202143705582,-0.022215925671749875,0.0530612740562257,1.3625958043272797
0.04570859782622182,0.29131737394749535,-0.15319249927149858,-0.07905097895090367
-1.6163494848954603,-1.1894071199319298,-1.3907151392378443,0.2565734814373207
-1.6163494848954603,-1.1894071199319298,-1.3907151392378443,-1.3905691867547627
-1.6163494848954603,-1.1894071199319298,-1.3907151392378443,-0.07044160465162626
0.1121909211350891,0.8954079327430805,-1.7344714281173848,-1.4675595749556782
0.1121909211350891,0.8954079327430805,-1.7344714281173848,-1.0485935486047762
0.1121909211350891,0.8954079327430805,-1.7344714281173848,-1.1408267634339204
-1.0180085751156547,-0.29463420555105946,-1.7344714281173848,-0.2203999684710075
-1.0180085751156547,-0.29463420555105946,1.4624620584623416,-0.2203999684710075
-1.0180085751156547,-0.29463420555105946,-1.7344714281173848,-0.822915032136832
-1.0180085751156547,-0.29463420555105946,1.4624620584623416,-0.822915032136832
-0.41966766533584915,1.5977408713635017,-1.5969689125655684,0.5947384129302502
0.24515556775282366,1.4040082327106207,-0.18756812815945262,-1.3769494388878731
0.24515556775282366,1.4040082327106207,-0.18756812815945262,-1.0202955232440365
0.24515556775282366,1.4040082327106207,-0.18756812815945262,-0.6056341840427732
0.24515556775282366,1.4040082327106207,-0.18756812815945262,-1.329103899749266
1.4418373873124348,0.00605586274982856,-1.0469588503583038,-1.4335454896093527
1.4418373873124348,0.00605586274982856,-1.0469588503583038,0.9944392000704738
1.242390417385833,-1.4342624910403494,0.08743690294417975,-1.3293861743164552
1.242390417385833,-1.4342624910403494,0.018685645168271654,-1.3293861743164552
0.7105318309148947,1.023590053108762,-0.8407050770305795,1.3641483144468212
0.7105318309148947,1.023590053108762,-0.8407050770305795,1.3149619711140643
-1.3504201916599912,0.6543888515089753,0.25931504738394995,-1.5494897680824082
-1.3504201916599912,0.6543888515089753,0.25931504738394995,-1.6830762070048029
-1.4833848382777257,-0.25535393314231775,0.3280663051598581,-1.3573313564682081
-1.4833848382777257,-0.25535393314231775,-1.5282176547896604,-1.3573313564682081
-1.4833848382777257,-0.25535393314231775,0.3280663051598581,1.3460121735049009
-1.4833848382777257,-0.25535393314231775,-1.5282176547896604,1.3460121735049009
-1.4833848382777257,-0.25535393314231775,0.3280663051598581,0.743426541197279
-1.4833848382777257,-0.25535393314231775,-1.5282176547896604,0.743426541197279
-1.4833848382777257,-0.25535393314231775,0.3280663051598581,-1.7633127527283967
-1.4833848382777257,-0.25535393314231775,-1.5282176547896604,-1.7633127527283967
-1.4833848382777257,-0.25535393314231775,0.3280663051598581,-0.8358290935857482
-1.4833848382777257,-0.25535393314231775,-1.5282176547896604,-0.8358290935857482
-1.4833848382777257,-0.25535393314231775,0.3280663051598581,-0.4708480782098236
-1.4833848382777257,-0.25535393314231775,-1.5282176547896604,-0.4708480782098236
0.57756718429716,-0.9725733444271984,-1.5969689125655684,-1.5870322855186016
0.57756718429716,-0.9725733444271984,-1.5969689125655684,0.8738373912387928
1.0429434474592312,-1.3467784023847866,0.6374469651514445,1.0659958028529926
1.0429434474592312,-1.3467784023847866,-0.8750807059185335,1.0659958028529926
1.0429434474592312,-1.3467784023847866,0.6374469651514445,1.0300057955363413
1.0429434474592312,-1.3467784023847866,-0.8750807059185335,1.0300057955363413
-0.6855969585713183,1.2696129907006688,0.19056378960804188,0.7607864270794285
-0.6855969585713183,1.2696129907006688,-0.2906950148233148,0.7607864270794285
-0.6855969585713183,1.2696129907006688,0.19056378960804188,1.6213710137981838
-0.6855969585713183,1.2696129907006688,-0.2906950148233148,1.6213710137981838
-0.6855969585713183,1.2696129907006688,0.19056378960804188,-1.1996104420511178
-0.6855969585713183,1.2696129907006688,-0.2906950148233148,-1.1996104420511178
-0.6855969585713183,1.2696129907006688,0.19056378960804188,-1.0389256446785384
-0.6855969585713183,1.2696129907006688,-0.2906950148233148,-1.0389256446785384
-0.6855969585713183,1.2696129907006688,0.19056378960804188,0.9742565685164299
-0.6855969585713183,1.2696129907006688,-0.2906950148233148,0.9742565685164299
-0.15373837210038002,-1.5896322309500859,1.049954511806893,0.7711600174236399
-0.15373837210038002,-1.5896322309500859,-1.7344714281173848,0.7711600174236399
-0.15373837210038002,-1.5896322309500859,-0.462573159263085,0.7711600174236399
-0.5526323119535838,1.0242155351534874,0.981203254030985,-0.7124751077239702
-0.5526323119535838,1.0242155351534874,-1.18446136591012,-0.7124751077239702
-0.5526323119535838,1.0242155351534874,0.981203254030985,-1.052898235754415
-0.5526323119535838,1.0242155351534874,-1.18446136591012,-1.052898235754415
-0.5526323119535838,1.0242155351534874,0.981203254030985,-0.6322385620003765
-0.5526323119535838,1.0242155351534874,-1.18446136591012,-0.6322385620003765
-1.1509732217333892,-0.8199974243172345,-0.18756812815945262,0.7784991561705651
0.57756718429716,-0.3984642249754405,-1.3907151392378443,-1.5684021640840997
0.57756718429716,-0.3984642249754405,-1.3907151392378443,0.9974030830259629
0.57756718429716,-0.3984642249754405,-1.3907151392378443,-0.33401548176475065
0.57756718429716,-0.3984642249754405,-1.3907151392378443,-0.8651150799316509
1.1759080940769657,-0.5842323922588208,-0.6344513037028552,-1.5346703533049635
1.1759080940769657,-0.5842323922588208,-0.11881687038354453,-1.5346703533049635
1.1759080940769657,-0.5842323922588208,1.2905839140225714,-1.5346703533049635
1.1759080940769657,-0.5842323922588208,-0.6344513037028552,-0.22188190994875204
1.1759080940769657,-0.5842323922588208,-0.11881687038354453,-0.22188190994875204
1.1759080940769657,-0.5842323922588208,1.2905839140225714,-0.22188190994875204
-0.9515262518067874,-1.2307306336867738,0.018685645168271654,0.5629825241214401
-0.9515262518067874,-1.2307306336867738,0.8093251095912147,0.5629825241214401
0.17867324444395638,-1.4588647847995402,-0.6000756748149012,0.2462704597349069
0.17867324444395638,-1.4588647847995402,-1.6657201703414766,0.2462704597349069
0.17867324444395638,-1.4588647847995402,-0.6000756748149012,1.1937956131480043
0.17867324444395638,-1.4588647847995402,-1.6657201703414766,1.1937956131480043
1.1759080940769657,-1.6374607579700717,-1.150085737022166,1.58037063291392
1.1759080940769657,-1.6374607579700717,0.08743690294417975,1.58037063291392
-1.4833848382777257,-0.6090014812299382,-0.3250706437112688,-1.745529454995463
1.3753550640035674,-0.9562691124613619,0.6374469651514445,1.507614363220846
-1.5498671615865929,-0.08910080565436317,-0.11881687038354453,1.4020436750920013
-0.22022069540924732,1.2644423391309407,-1.321963881461936,0.6889475497297205
-0.22022069540924732,1.2644423391309407,0.46556882071167427,0.6889475497297205
-0.22022069540924732,1.2644423391309407,-1.321963881461936,1.3394492898177466
-0.22022069540924732,1.2644423391309407,0.46556882071167427,1.3394492898177466
0.3781202143705582,-0.6461134158836327,0.08743690294417975,-1.5045375432574926
0.3781202143705582,-0.6461134158836327,1.2562082851346172,-1.5045375432574926
0.3781202143705582,-0.6461134158836327,0.08743690294417975,-0.49914610357056327
0.3781202143705582,-0.6461134158836327,1.2562082851346172,-0.49914610357056327
0.3781202143705582,-0.6461134158836327,0.08743690294417975,-0.7295527190389303
0.3781202143705582,-0.6461134158836327,1.2562082851346172,-0.7295527190389303
-0.08725604879151275,1.2637751582832337,-0.6688269325908093,1.2458752707944527
-0.08725604879151275,1.2637751582832337,-1.0813344792462578,1.2458752707944527
-0.08725604879151275,1.2637751582832337,-0.6688269325908093,0.2514925392279113
-0.08725604879151275,1.2637751582832337,-1.0813344792462578,0.2514925392279113
-0.08725604879151275,1.2637751582832337,-0.6688269325908093,1.313691735561712
-0.08725604879151275,1.2637751582832337,-1.0813344792462578,1.313691735561712
-0.08725604879151275,1.2637751582832337,-0.6688269325908093,-0.773728688804075
-0.08725604879151275,1.2637751582832337,-1.0813344792462578,-0.773728688804075
0.57756718429716,0.4621990685664163,0.25931504738394995,1.2961907123959675
0.57756718429716,0.4621990685664163,0.25931504738394995,-0.8696314730066816
0.57756718429716,0.4621990685664163,0.25931504738394995,-0.6385191711203411
1.4418373873124348,1.5303556057451082,-0.8063294481426254,-0.6958209082597941
1.4418373873124348,1.5303556057451082,-0.8063294481426254,1.1283079135600582
-0.8850439284979201,1.2287064649756416,0.8780763673671228,-0.3290051081971383
1.3088727406947003,0.5497665548279425,-1.6313445414535226,0.9360083646622633
1.3088727406947003,0.5497665548279425,-1.6313445414535226,-0.9416114876399846
-0.8850439284979201,1.3924159654817139,-1.6657201703414766,-0.03028804746893078
-0.8850439284979201,1.3924159654817139,0.9124519962550769,-0.03028804746893078
-0.8850439284979201,1.3924159654817139,-1.6657201703414766,0.8334015594889078
-0.8850439284979201,1.3924159654817139,0.9124519962550769,0.8334015594889078
1.6412843572390365,0.277848660584413,-1.253212623686028,1.0577392717627023
1.6412843572390365,0.277848660584413,-1.253212623686028,-1.5154756827360827
1.6412843572390365,0.277848660584413,-1.253212623686028,0.5816832141977393
-0.7520792818801856,-1.1026319109270555,0.3624419340478121,1.3556800774311386
0.5110848609882928,1.0203375464761912,-0.8407050770305795,0.13879441827753378
-0.619114635262451,-1.3571614043272249,-1.1157101081342118,1.4723300423221681
-1.084490898424522,-1.2710950749730392,-0.35944627259922285,0.0819866616306622
-1.084490898424522,-1.2710950749730392,-0.35944627259922285,-1.4932465605699157
-1.084490898424522,-1.2710950749730392,-0.35944627259922285,-0.3491171711093847
0.1121909211350891,0.5144476687024603,1.3593351717984794,-1.212736209425426
0.1121909211350891,0.5144476687024603,-1.7000957992294305,-1.212736209425426
0.1121909211350891,0.5144476687024603,1.634340202902112,-1.212736209425426
0.9099788008414965,-0.3267839826499341,0.39681756293576614,1.603023166930871
0.9099788008414965,-0.3267839826499341,0.39681756293576614,1.0778513346749485
0.9099788008414965,-0.3267839826499341,0.39681756293576614,1.1337416989784543
1.4418373873124348,-0.7977719623279996,1.5312133162382497,0.04740802714995798
-1.5498671615865929,1.0242989327594507,0.018685645168271654,-1.7671940280272511
-0.619114635262451,1.2154879444304494,-0.08444124149559049,0.5375778130743918
-0.619114635262451,1.2154879444304494,-0.5657000459269471,0.5375778130743918
-0.619114635262451,1.2154879444304494,-0.08444124149559049,0.5447052458959251
-0.619114635262451,1.2154879444304494,-0.5657000459269471,0.5447052458959251
-0.619114635262451,1.2154879444304494,-0.08444124149559049,-1.183238517154131
-0.619114635262451,1.2154879444304494,-0.5657000459269471,-1.183238517154131
-0.619114635262451,1.2154879444304494,-0.08444124149559049,-0.42173230351886387
-0.619114635262451,1.2154879444304494,-0.5657000459269471,-0.42173230351886387
0.7105318309148947,-0.40100785195732286,0.981203254030985,-0.6766262376909133
0.7105318309148947,-0.40100785195732286,-0.9438319636944417,-0.6766262376909133
0.7105318309148947,-0.40100785195732286,0.981203254030985,0.9091922807792681
0.7105318309148947,-0.40100785195732286,-0.9438319636944417,0.9091922807792681
0.7105318309148947,-0.40100785195732286,0.981203254030985,-1.3596601216475208
0.7105318309148947,-0.40100785195732286,-0.9438319636944417,-1.3596601216475208
0.7105318309148947,-0.40100785195732286,0.981203254030985,1.6263108187239985
0.7105318309148947,-0.40100785195732286,-0.9438319636944417,1.6263108187239985
0.7105318309148947,-0.40100785195732286,0.981203254030985,-0.5088845761385983
0.7105318309148947,-0.40100785195732286,-0.9438319636944417,-0.5088845761385983
1.707766680547904,-0.885172653377599,1.6687158317900659,1.5145300901169867
1.707766680547904,-0.885172653377599,1.6687158317900659,1.269092353945783
1.707766680547904,-0.885172653377599,1.6687158317900659,0.9971208084587734
1.707766680547904,-0.885172653377599,1.6687158317900659,0.1776777399078768
1.4418373873124348,0.40131881621316484,-0.531324417038993,-1.60869685855039
1.4418373873124348,0.40131881621316484,-0.531324417038993,0.05891071576292696
1.4418373873124348,0.40131881621316484,-0.531324417038993,-0.3467178372882746
1.3753550640035674,0.6010560824954078,0.7405738518153067,0.5907865689895982
1.3753550640035674,0.6010560824954078,0.7405738518153067,-0.6319562874331872
-0.41966766533584915,-0.7696252703153662,1.2218326562466633,0.9708692737101572
-0.41966766533584915,-0.7696252703153662,1.2218326562466633,-0.8419685654221182
-0.41966766533584915,-0.7696252703153662,1.2218326562466633,0.8492089352515155
-0.41966766533584915,-0.7696252703153662,1.2218326562466633,-0.43831593434124244
-0.41966766533584915,-0.7696252703153662,1.2218326562466633,-1.3403243137950454
-0.41966766533584915,-0.7696252703153662,1.2218326562466633,0.5131610630125069
-0.41966766533584915,-0.7696252703153662,1.2218326562466633,1.366829922835121
-0.15373837210038002,-1.254749144204221,1.5312133162382497,0.851114288580044
-0.15373837210038002,-1.254749144204221,-1.5969689125655684,0.851114288580044
-0.15373837210038002,-1.254749144204221,-0.01568998371968239,0.851114288580044
-0.15373837210038002,-1.254749144204221,1.5312133162382497,0.5547259930311493
-0.15373837210038002,-1.254749144204221,-1.5969689125655684,0.5547259930311493
-0.15373837210038002,-1.254749144204221,-0.01568998371968239,0.5547259930311493
-0.15373837210038002,-1.254749144204221,1.5312133162382497,0.02517890498379104
-0.15373837210038002,-1.254749144204221,-1.5969689125655684,0.02517890498379104
-0.15373837210038002,-1.254749144204221,-0.01568998371968239,0.02517890498379104
-1.6163494848954603,1.02179700458055,-0.49694878815103904,0.42932551655724804
-1.6163494848954603,1.02179700458055,-0.49694878815103904,0.0750709347345216
-1.4833848382777257,-1.5964291358360996,1.153081398470755,-1.3987551492032562
1.1759080940769657,-1.0452126592212834,1.2905839140225714,-0.022878340080208334
1.1759080940769657,-1.0452126592212834,1.2905839140225714,1.0655018223604111
-1.084490898424522,0.4318006411927722,0.6718225940393985,-0.7200259523962872
-1.084490898424522,0.4318006411927722,0.981203254030985,-0.7200259523962872
-1.084490898424522,0.4318006411927722,0.6718225940393985,1.3510225470725132
-1.084490898424522,0.4318006411927722,0.981203254030985,1.3510225470725132
-1.084490898424522,0.4318006411927722,0.6718225940393985,-1.7026942894244679
-1.084490898424522,0.4318006411927722,0.981203254030985,-1.7026942894244679
0.04570859782622182,-0.8838382916821853,1.4968376873502955,-0.07509913501025173
0.04570859782622182,-0.8838382916821853,1.4968376873502955,-0.20974410355960685
-1.6163494848954603,0.48033804786344675,1.6687158317900659,-0.13988114818022448
-1.6163494848954603,0.48033804786344675,1.6687158317900659,0.8636049381781763
-1.3504201916599912,-1.0424605382244927,0.29369067627190404,1.1508193102934146
-1.3504201916599912,-1.0424605382244927,1.3937108006864334,1.1508193102934146
1.242390417385833,0.9781383578587319,0.5686957073755364,0.9126501442273386
1.242390417385833,0.9781383578587319,-1.5282176547896604,0.9126501442273386
0.9764611241503638,0.5620260029045561,-1.321963881461936,-1.230025526665778
0.9764611241503638,0.5620260029045561,0.5686957073755364,-1.230025526665778
0.9764611241503638,0.5620260029045561,-1.321963881461936,1.0935175731539617
0.9764611241503638,0.5620260029045561,0.5686957073755364,1.0935175731539617
0.9764611241503638,0.5620260029045561,-1.321963881461936,-0.43203532522127785
0.9764611241503638,0.5620260029045561,0.5686957073755364,-0.43203532522127785
-0.619114635262451,-1.0300759937389339,-0.22194375704740665,-0.5078966151534354
-0.619114635262451,-1.0300759937389339,1.2905839140225714,-0.5078966151534354
-0.619114635262451,-1.0300759937389339,-0.6688269325908093,-0.5078966151534354
-0.619114635262451,-1.0300759937389339,-0.22194375704740665,1.2690217853039858
-0.619114635262451,-1.0300759937389339,1.2905839140225714,1.2690217853039858
-0.619114635262451,-1.0300759937389339,-0.6688269325908093,1.2690217853039858
-0.619114635262451,-1.0300759937389339,-0.22194375704740665,0.38952480258353944
-0.619114635262451,-1.0300759937389339,1.2905839140225714,0.38952480258353944
-0.619114635262451,-1.0300759937389339,-0.6688269325908093,0.38952480258353944
-0.619114635262451,-1.0300759937389339,-0.22194375704740665,-1.4734873408666558
-0.619114635262451,-1.0300759937389339,1.2905839140225714,-1.4734873408666558
-0.619114635262451,-1.0300759937389339,-0.6688269325908093,-1.4734873408666558
-0.15373837210038002,1.2665689780830063,1.015578882918939,-1.5222502723486289
-0.15373837210038002,1.2665689780830063,1.015578882918939,1.2155307548215901
-0.15373837210038002,1.2665689780830063,1.015578882918939,-1.5688961445766811
-0.02077372548264547,1.6411910240704113,0.25931504738394995,1.6639239048019892
-0.02077372548264547,1.6411910240704113,0.25931504738394995,-0.8061196953890614
-1.7493141315131948,0.2528293787954055,-1.35633951034989,1.3280171698465755
-1.7493141315131948,0.2528293787954055,0.4999444495996283,1.3280171698465755
-1.7493141315131948,0.2528293787954055,-1.35633951034989,0.05862844119573739
-1.7493141315131948,0.2528293787954055,0.4999444495996283,0.05862844119573739
-1.7493141315131948,0.2528293787954055,-1.35633951034989,1.4762113176210228
-1.7493141315131948,0.2528293787954055,0.4999444495996283,1.4762113176210228
-1.7493141315131948,0.2528293787954055,-1.35633951034989,0.9674114102620867
-1.7493141315131948,0.2528293787954055,0.4999444495996283,0.9674114102620867
-1.3504201916599912,0.2850208546972618,0.4311931918237202,-1.1733589073025015
-1.3504201916599912,0.2850208546972618,0.4311931918237202,0.4513429327980231
0.9764611241503638,0.23035372398828047,0.29369067627190404,0.849702915744097
0.9764611241503638,0.23035372398828047,-0.8407050770305795,0.849702915744097
0.9764611241503638,0.23035372398828047,0.29369067627190404,-0.8504368024378008
0.9764611241503638,0.23035372398828047,-0.8407050770305795,-0.8504368024378008
0.9764611241503638,0.23035372398828047,0.29369067627190404,-0.44276175877447604
0.9764611241503638,0.23035372398828047,-0.8407050770305795,-0.44276175877447604
1.1094257707680983,-1.0262397038646194,1.4280864295743876,-0.4246256178325554
1.1094257707680983,-1.0262397038646194,1.4280864295743876,1.6005532644679634
1.1094257707680983,-1.0262397038646194,1.4280864295743876,0.7907780998433047
-1.2174555450422566,-1.5813758679597134,0.19056378960804188,-0.3470706804972614
-1.2174555450422566,-1.5813758679597134,0.6718225940393985,-0.3470706804972614
-1.2174555450422566,-1.5813758679597134,1.2218326562466633,-0.3470706804972614
-1.2174555450422566,-1.5813758679597134,0.19056378960804188,1.3557506460729358
-1.2174555450422566,-1.5813758679597134,0.6718225940393985,1.3557506460729358
-1.2174555450422566,-1.5813758679597134,1.2218326562466633,1.3557506460729358
0.1121909211350891,-0.5844825850767109,-1.1157101081342118,1.0614794097779618
0.1121909211350891,-0.5844825850767109,0.0530612740562257,1.0614794097779618
0.1121909211350891,-0.5844825850767109,-1.1157101081342118,-1.2227569565606506
0.1121909211350891,-0.5844825850767109,0.0530612740562257,-1.2227569565606506
0.1121909211350891,-0.5844825850767109,-1.1157101081342118,-1.2120305230074524
0.1121909211350891,-0.5844825850767109,0.0530612740562257,-1.2120305230074524
0.1121909211350891,-0.5844825850767109,-1.1157101081342118,-0.4997106527049422
0.1121909211350891,-0.5844825850767109,0.0530612740562257,-0.4997106527049422
0.9099788008414965,0.18198311252953273,-1.253212623686028,0.822957400502899
-0.8185616051890529,-0.21152849120857303,-1.7344714281173848,-0.9278506024895002
-0.8185616051890529,-0.21152849120857303,-1.7344714281173848,0.7798399603647148
1.707766680547904,-1.1999152182833128,0.15618816072008784,-1.696343111662706
1.707766680547904,-1.1999152182833128,1.0843301406948471,-1.696343111662706
1.707766680547904,-1.1999152182833128,0.15618816072008784,-0.33676765879484744
1.707766680547904,-1.1999152182833128,1.0843301406948471,-0.33676765879484744
